-168.42710876464844,-159.17654418945312,22.123433351231512
-168.03407287597656,-159.1645050048828,22.230737459912984
-167.6166229248047,-159.1511993408203,22.344115167384764
-167.19944763183594,-159.137451171875,22.456782978062098
-166.79086303710938,-159.12356567382812,22.56651891882653
-166.38998413085938,-159.109619140625,22.673600416347504
-165.97154235839844,-159.0947265625,22.784762021804706
-165.5574951171875,-159.07974243164062,22.894133880206926
-165.16549682617188,-159.0653839111328,22.997125921792477
-165.16549682617188,-159.0653839111328,22.997125921792477
-164.75843811035156,-159.05035400390625,23.103473919510062
-164.2956085205078,-159.0332489013672,23.22355235330165
-163.8380584716797,-159.01641845703125,23.34147543544185
-163.44276428222656,-159.00201416015625,23.442754902219683
-163.03428649902344,-158.98733520507812,23.546782611208737
-162.61256408691406,-158.97244262695312,23.653576007122794
-162.18167114257812,-158.95761108398438,23.76196310627823
-161.74830627441406,-158.9431610107422,23.870296020914115
-161.3248291015625,-158.9295196533203,23.975570708182477
-160.89930725097656,-158.91636657714844,24.08072940061621
-160.47352600097656,-158.90380859375,24.185313391016017
-160.037353515625,-158.89166259765625,24.29178009593076
-160.037353515625,-158.89166259765625,24.29178009593076
-159.58468627929688,-158.8798828125,24.40155277528392
-159.15460205078125,-158.8695068359375,24.505175875475796
-158.706298828125,-158.859619140625,24.612476426039947
-158.2377471923828,-158.85035705566406,24.723855001120597
-157.7740020751953,-158.84231567382812,24.83333245674936
-157.7740020751953,-158.84231567382812,24.83333245674936
-156.9301300048828,-158.83067321777344,25.03099170177508
-156.9301300048828,-158.83067321777344,25.03099170177508
-156.48684692382812,-158.82615661621094,25.1342132028263
-156.03561401367188,-158.8227081298828,25.238744471378386
-155.58840942382812,-158.82041931152344,25.341834826428883
-155.12123107910156,-158.8192596435547,25.44900117984867
-154.65469360351562,-158.81936645507812,25.55541913092576
-154.2154998779297,-158.82058715820312,25.655184541363045
-154.2154998779297,-158.82058715820312,25.655184541363045
-153.75271606445312,-158.82308959960938,25.75977331648872
-153.3126678466797,-158.8265838623047,25.858844096903862
-152.39891052246094,-158.83729553222656,26.063392686939377
-152.39891052246094,-158.83729553222656,26.063392686939377
-151.89779663085938,-158.84510803222656,26.174938937394916
-151.4470672607422,-158.85324096679688,26.274829774189275
-150.96826171875,-158.863037109375,26.38051487384589
-150.48907470703125,-158.8739776611328,26.485873556404506
-150.0384063720703,-158.88523864746094,26.58460287623266
-149.57626342773438,-158.89781188964844,26.685497613239388
-149.109375,-158.91146850585938,26.787069799222756
-149.109375,-158.91146850585938,26.787069799222756
-148.6103057861328,-158.92709350585938,26.895208732552128
-148.13314819335938,-158.9429473876953,26.99776802140631
-147.64004516601562,-158.96023559570312,27.102858466866994
-147.13011169433594,-158.97903442382812,27.21052349831807
-146.64537048339844,-158.99769592285156,27.311842065694563
-146.18162536621094,-159.01620483398438,27.40769864149081
-145.6935272216797,-159.03636169433594,27.50720370134144
-145.23367309570312,-159.05592346191406,27.599530804421978
-145.23367309570312,-159.05592346191406,27.599530804421978
-144.73646545410156,-159.07765197753906,27.697751450471277
-144.24319458007812,-159.09971618652344,27.793359040957288
-143.75067138671875,-159.12222290039062,27.886795711361167
-143.25244140625,-159.14537048339844,27.979074603254187
-142.73373413085938,-159.1698455810547,28.072677084393085
-142.24588012695312,-159.19314575195312,28.158392694256776
-141.78689575195312,-159.2152862548828,28.236987992431906
-141.29368591308594,-159.23924255371094,28.31928900037091
-140.78073120117188,-159.2643280029297,28.402557267412934
-140.30284118652344,-159.2877655029297,28.47810933089815
-140.30284118652344,-159.2877655029297,28.47810933089815
-139.7896728515625,-159.31297302246094,28.557284162171875
-139.26290893554688,-159.3388671875,28.636555149862296
-138.76393127441406,-159.3633270263672,28.709834924674848
-138.25730895996094,-159.38807678222656,28.782486173605356
-137.75096130371094,-159.4126739501953,28.85330401922839
-137.22195434570312,-159.4381866455078,28.92527847250507
-136.75796508789062,-159.4603729248047,28.986417582396143
-136.2727508544922,-159.4833526611328,29.04814964766938
-135.76535034179688,-159.50711059570312,29.109816264099198
-135.26681518554688,-159.53012084960938,29.167107992341293
-134.7743377685547,-159.55252075195312,29.220185315242826
-134.283447265625,-159.5745086669922,29.269403998026974
-133.7780303955078,-159.59674072265625,29.316155025219942
-133.28079223632812,-159.61819458007812,29.35838023242106
-132.8129425048828,-159.63800048828125,29.394923273095465
-132.3422393798828,-159.65750122070312,29.42887244460515
-131.85598754882812,-159.6772003173828,29.461206186106047
-131.85598754882812,-159.6772003173828,29.461206186106047
-131.32696533203125,-159.69805908203125,29.493514566772642
-130.8004913330078,-159.71824645996094,29.52304802998554
-130.28599548339844,-159.7374267578125,29.550125366031818
-129.76560974121094,-159.7562255859375,29.576283679654143
-129.278076171875,-159.77330017089844,29.600035950644294
-128.80210876464844,-159.78948974609375,29.622690273742556
-128.30076599121094,-159.8059539794922,29.646126218600163
-127.83588409423828,-159.82073974609375,29.6675373829946
-127.29734802246094,-159.83721923828125,29.69201099069481
-127.29734802246094,-159.83721923828125,29.69201099069481
-126.43506622314453,-159.86224365234375,29.73069986311458
-125.93063354492188,-159.87611389160156,29.753134003125567
-125.46286010742188,-159.88845825195312,29.773965676744137
-124.97587585449219,-159.90077209472656,29.79580808771779
-124.44905853271484,-159.91346740722656,29.819965931981102
-123.94947052001953,-159.92494201660156,29.84379576060294
-123.45330810546875,-159.935791015625,29.868919199660677
-122.93914794921875,-159.9464569091797,29.897008912917144
-122.40287780761719,-159.95692443847656,29.929013095236243
-122.40287780761719,-159.95692443847656,29.929013095236243
-121.8902587890625,-159.9663543701172,29.96245402894541
-121.36070251464844,-159.97547912597656,30.000054961782904
-120.82749938964844,-159.98406982421875,30.041182047269576
-120.27765655517578,-159.99227905273438,30.086985553186995
-119.74297332763672,-159.9996337890625,30.13487712947762
-119.22772216796875,-160.00619506835938,30.18419584003823
-118.72267150878906,-160.01210021972656,30.23549109281416
-118.17843627929688,-160.01791381835938,30.294075364766037
-117.66426849365234,-160.0229034423828,30.35261077210335
-117.11174774169922,-160.02767944335938,30.41852538602267
-116.56370544433594,-160.03187561035156,30.486797262783856
-116.06185913085938,-160.03529357910156,30.55160042127663
-115.48790740966797,-160.0386505126953,30.627954100788934
-114.9728775024414,-160.04122924804688,30.69847830890528
-114.41301727294922,-160.0435791015625,30.776913176566264
-113.86193084716797,-160.04542541503906,30.85584019490318
-113.36351013183594,-160.04673767089844,30.92853022273189
-113.36351013183594,-160.04673767089844,30.92853022273189
-112.81372833251953,-160.04779052734375,31.00992332857105
-112.27051544189453,-160.04843139648438,31.091527245800485
-111.72103118896484,-160.04872131347656,31.175119538823708
-111.16181182861328,-160.04861450195312,31.261151269568952
-110.60995483398438,-160.0481719970703,31.346897121692592
-110.02659606933594,-160.04733276367188,31.43832163363794
-109.49591827392578,-160.04627990722656,31.522143545254174
-108.90348052978516,-160.0447540283203,31.616298040623516
-108.34523010253906,-160.04302978515625,31.70555427208389
-107.80136108398438,-160.04107666015625,31.792921845003132
-107.21918487548828,-160.03871154785156,31.886810837651456
-106.64193725585938,-160.03610229492188,31.980237010571777
-106.09333801269531,-160.03341674804688,32.06928846312117
-106.09333801269531,-160.03341674804688,32.06928846312117
-104.92667388916016,-160.02699279785156,32.25924357519794
-104.38624572753906,-160.02374267578125,32.347453012182186
-104.38624572753906,-160.02374267578125,32.347453012182186
-103.79476165771484,-160.01998901367188,32.44406042729896
-103.21502685546875,-160.01611328125,32.538815466627
-102.62433624267578,-160.0120086669922,32.635382524945186
-102.03580474853516,-160.00775146484375,32.73158538306661
-101.4404296875,-160.00328063964844,32.82887819810762
-100.83615112304688,-159.9986114501953,32.9275584520646
-100.2443618774414,-159.993896484375,33.024114245558415
-99.7079086303711,-159.98953247070312,33.111560628734395
-99.12296295166016,-159.9846649169922,33.2067877624569
-98.52688598632812,-159.97958374023438,33.30369205613487
-97.95235443115234,-159.974609375,33.39694528165783
-97.3829116821289,-159.96957397460938,33.4892155118308
-96.81696319580078,-159.96450805664062,33.58073562610489
-96.20342254638672,-159.95892333984375,33.67967668255619
-96.20342254638672,-159.95892333984375,33.67967668255619
-95.56404113769531,-159.95301818847656,33.78243560092475
-94.95770263671875,-159.9473419189453,33.87950590605068
-94.35743713378906,-159.941650390625,33.97519648943593
-93.73075103759766,-159.9356689453125,34.0746363144136
-93.11004638671875,-159.9296875,34.17262400201692
-92.53482055664062,-159.924072265625,34.26296643706756
-91.99396514892578,-159.9187774658203,34.347480461030145
-91.99396514892578,-159.9187774658203,34.347480461030145
-91.42851257324219,-159.91319274902344,34.43537393239245
-90.7781982421875,-159.90673828125,34.535735853667234
-90.2007827758789,-159.90097045898438,34.62384776394505
-89.5647964477539,-159.89456176757812,34.71970414113726
-88.94831848144531,-159.8883514404297,34.810946141362344
-88.38627624511719,-159.88265991210938,34.892419233246585
-87.70479583740234,-159.87570190429688,34.98880996999988
-87.098388671875,-159.8695068359375,35.072074380442125
-86.4947738647461,-159.8633270263672,35.1523542644976
-86.4947738647461,-159.8633270263672,35.1523542644976
-85.85436248779297,-159.85675048828125,35.23429303802579
-85.23208618164062,-159.85031127929688,35.31005783519644
-84.58580017089844,-159.84364318847656,35.38391054042194
-83.98113250732422,-159.83740234375,35.44820920093672
-83.3029556274414,-159.8303680419922,35.51482699105272
-82.7049331665039,-159.8241729736328,35.568426703036444
-82.13578796386719,-159.81825256347656,35.61498314126366
-81.49732971191406,-159.81161499023438,35.66211901418499
-80.8835220336914,-159.80520629882812,35.70212389473938
-80.27031707763672,-159.79872131347656,35.737046507032936
-79.68997192382812,-159.79269409179688,35.76606038886801
-79.06685638427734,-159.78622436523438,35.793197749968236
-78.46973419189453,-159.780029296875,35.815432941012354
-77.84056091308594,-159.77346801757812,35.83507005318279
-77.24028778076172,-159.76678466796875,35.84985326319227
-77.24028778076172,-159.76678466796875,35.84985326319227
-76.600830078125,-159.759521484375,35.862612321380524
-75.96865844726562,-159.752685546875,35.87094617794012
-75.3409423828125,-159.74620056152344,35.875468541474746
-74.77122497558594,-159.7404022216797,35.875573254563754
-74.16148376464844,-159.73394775390625,35.87022427290186
-73.55130004882812,-159.72738647460938,35.85903874113456
-72.97516632080078,-159.7213897705078,35.841080617048135
-72.40754699707031,-159.71571350097656,35.81585406935674
-71.82483673095703,-159.70977783203125,35.78102493804555
-71.25597381591797,-159.7030792236328,35.73708745067624
-70.68153381347656,-159.6972198486328,35.68247278925883
-69.56835174560547,-159.687744140625,35.541298248437606
-68.92070770263672,-159.68173217773438,35.44096912436208
-68.29986572265625,-159.6750030517578,35.34202846238135
-67.71163177490234,-159.66908264160156,35.2379004921016
-67.71163177490234,-159.66908264160156,35.2379004921016
-67.07231903076172,-159.6637725830078,35.13386143254404
-66.42973327636719,-159.6583709716797,34.99271923848459
-65.86856079101562,-159.65374755859375,34.855512831096576
-65.31033325195312,-159.64871215820312,34.715181012373655
-64.74148559570312,-159.64337158203125,34.567900109597865
-64.14826965332031,-159.6378631591797,34.455194710834355
-63.50872802734375,-159.63182067871094,34.316176547539484
-62.926048278808594,-159.62667846679688,34.14148233698937
-62.3249626159668,-159.6210479736328,33.957301659146864
-61.72314453125,-159.61524963378906,33.77081385797191
-61.72314453125,-159.61524963378906,33.77081385797191
-61.129642486572266,-159.60946655273438,33.58486617475107
-60.58279800415039,-159.60411071777344,33.411823178749344
-59.9976692199707,-159.598388671875,33.225048828441274
-59.402957916259766,-159.59259033203125,33.03320119112633
-58.85038757324219,-159.5872039794922,32.85318611318776
-58.29445266723633,-159.581787109375,32.67044031583453
-57.71418762207031,-159.57615661621094,32.47792269529317
-57.23826217651367,-159.57154846191406,32.3187340298284
-56.67683410644531,-159.5661163330078,32.12941489952193
-56.10205841064453,-159.56056213378906,31.933990002259083
-55.63222885131836,-159.55604553222656,31.77316701277067
-55.0873908996582,-159.55079650878906,31.585278670990455
-54.6172981262207,-159.54627990722656,31.422214313689267
-54.14635467529297,-159.54177856445312,31.257873899684874
-53.591800689697266,-159.53648376464844,31.063139449756573
-53.08586883544922,-159.5316619873047,30.884532751274765
-52.58808517456055,-159.52691650390625,30.70785840380708
-52.104042053222656,-159.52232360839844,30.535243213959752
-51.64704513549805,-159.5179901123047,30.371564646343913
-51.15538787841797,-159.5133514404297,30.19467861706025
-50.648040771484375,-159.50856018066406,30.011373840182657
-50.18810272216797,-159.5042266845703,29.844599411765646
-49.63606643676758,-159.49905395507812,29.643533956061027
-49.114891052246094,-159.49417114257812,29.45303409969563
-48.62422180175781,-159.48956298828125,29.273078893173864
-48.11802291870117,-159.48484802246094,29.086796522007212
-47.61274719238281,-159.48016357421875,28.90027571073932
-47.11711883544922,-159.47557067871094,28.716782097168085
-47.11711883544922,-159.47557067871094,28.716782097168085
-46.62431716918945,-159.4710235595703,28.533824486289134
-46.11702346801758,-159.46633911132812,28.344965081962147
-45.63731002807617,-159.46192932128906,28.165955998829325
-45.11777114868164,-159.45716857910156,27.971561050715973
-44.61351776123047,-159.4525604248047,27.782465133558826
-44.179222106933594,-159.44859313964844,27.619318815375582
-43.73699951171875,-159.44456481933594,27.452861101200796
-43.30451202392578,-159.44064331054688,27.28977394034681
-42.85009002685547,-159.43653869628906,27.118099249087102
-42.4262580871582,-159.43270874023438,26.957737942496593
-41.981136322021484,-159.4287109375,26.789025638983794
-41.56760025024414,-159.4250030517578,26.632074983666282
-41.14897918701172,-159.42124938964844,26.47294981105711
-40.66225051879883,-159.4169158935547,26.287588986338026
-40.23646926879883,-159.4131317138672,26.12526692843603
-39.806575775146484,-159.40931701660156,25.96113660538381
-39.38399887084961,-159.4055938720703,25.79959670566431
-38.9613037109375,-159.40185546875,25.63780506159505
-38.53476333618164,-159.3981170654297,25.47433486978725
-38.09778594970703,-159.394287109375,25.306647286642093
-37.686431884765625,-159.39068603515625,25.14863644923548
-37.25110626220703,-159.38690185546875,24.981191225913246
-36.82063293457031,-159.3831787109375,24.8154342028461
-36.40676498413086,-159.37960815429688,24.655910923279254
-36.40676498413086,-159.37960815429688,24.655910923279254
-35.98179626464844,-159.3759307861328,24.49192227882138
-35.55460739135742,-159.3722686767578,24.326894130455386
-35.1424446105957,-159.3687286376953,24.16752747618507
-34.726985931396484,-159.36517333984375,24.006718838944934
-34.325923919677734,-159.36175537109375,23.85134661639704
-33.943721771240234,-159.3585205078125,23.70315614758546
-33.54511642456055,-159.3551483154297,23.548447878502028
-33.16096496582031,-159.35189819335938,23.39923895691393
-32.79600143432617,-159.3488311767578,23.2573739096007
-32.44300079345703,-159.34588623046875,23.120052546177856
-32.08890151977539,-159.34292602539062,22.98219143682698
-31.70388412475586,-159.3397216796875,22.832141617718907
-31.353796005249023,-159.33680725097656,22.695636863840893
-30.978193283081055,-159.33370971679688,22.549032094097832
-30.605409622192383,-159.33062744140625,22.403421205040093
-30.23827362060547,-159.3275909423828,22.25990861459687
-29.8818416595459,-159.3246612548828,22.12048489982431
-29.519208908081055,-159.3216552734375,21.978523287535655
-29.163047790527344,-159.3186798095703,21.83899392997213
-28.84318733215332,-159.31597900390625,21.71362804145026
-28.45425033569336,-159.31265258789062,21.560990501047606
-28.097063064575195,-159.30953979492188,21.420750205756878
-27.757431030273438,-159.30653381347656,21.287312058244993
-27.406068801879883,-159.30332946777344,21.149148950325454
-27.065204620361328,-159.3001251220703,21.015024517618706
-26.71830940246582,-159.29673767089844,20.878420180528714
-26.71830940246582,-159.29673767089844,20.878420180528714
-26.007829666137695,-159.28939819335938,20.598298546330653
-25.671545028686523,-159.28567504882812,20.465577064386967
-25.671545028686523,-159.28567504882812,20.465577064386967
-25.324493408203125,-159.28163146972656,20.328488946057806
-24.986059188842773,-159.27748107910156,20.1946955266827
-24.68528175354004,-159.27357482910156,20.07572885585449
-24.342103958129883,-159.26882934570312,19.939815616728765
-24.033405303955078,-159.2642822265625,19.81749954824783
-23.68538475036621,-159.25880432128906,19.679421118920715
-23.36201286315918,-159.2533416748047,19.55102616162345
-23.06324005126953,-159.24794006347656,19.43226842251736
-22.753299713134766,-159.2418975830078,19.308910599331526
-22.436098098754883,-159.23519897460938,19.182488989319396
-22.13347053527832,-159.2283172607422,19.061736157533044
-21.804302215576172,-159.22018432617188,18.93015941384181
-21.488388061523438,-159.21168518066406,18.803687286998297
-21.171903610229492,-159.20245361328125,18.676757392605882
-20.85193634033203,-159.1923065185547,18.548183844710366
-20.538341522216797,-159.18148803710938,18.42192819213207
-20.24028968811035,-159.1703643798828,18.301684624712237
-19.92031478881836,-159.1573486328125,18.17221821748243
-19.625537872314453,-159.1443634033203,18.052622002892214
-19.625537872314453,-159.1443634033203,18.052622002892214
-19.326290130615234,-159.1300811767578,17.930811916143686
-19.037166595458984,-159.11514282226562,17.812676311574638
-18.736955642700195,-159.0982666015625,17.68903651052074
-18.439727783203125,-159.080078125,17.565832680951925
-18.140653610229492,-159.06016540527344,17.44108797399624
-17.8380069732666,-159.03822326660156,17.31394966901047
-17.544591903686523,-159.01510620117188,17.189869338990334
-17.253368377685547,-158.99021911621094,17.065805389595305
-16.965879440307617,-158.96363830566406,16.94242225492107
-16.714935302734375,-158.93875122070312,16.833916775080407
-16.444091796875,-158.90988159179688,16.71593950073154
-16.164615631103516,-158.8778533935547,16.59330435002823
-15.9053316116333,-158.8460235595703,16.478679051423534
-15.652016639709473,-158.81283569335938,16.365931759427827
-15.379566192626953,-158.774658203125,16.243970234585618
-15.119297981262207,-158.7357635498047,16.12677351748131
-14.85332202911377,-158.6934051513672,16.006394158068012
-14.587381362915039,-158.64833068847656,15.885384785800486
-14.32087516784668,-158.60032653808594,15.763567964900604
-14.053655624389648,-158.54920959472656,15.640660921359942
-13.793280601501465,-158.4964599609375,15.520260502474457
-13.793280601501465,-158.4964599609375,15.520260502474457
-13.538013458251953,-158.44178771972656,15.401417447506564
-13.28378963470459,-158.38427734375,15.281877250378985
-13.02267837524414,-158.32188415527344,15.15817750175808
-12.773163795471191,-158.2590789794922,15.039450813394016
-12.53006362915039,-158.19471740722656,14.92245204429017
-12.292006492614746,-158.12857055664062,14.80673737217068
-12.06904125213623,-158.06369018554688,14.697189396993906
-11.833541870117188,-157.99191284179688,14.580261417026161
-11.58326530456543,-157.91177368164062,14.454830392201147
-11.37624454498291,-157.84255981445312,14.351166395531013
-11.140377044677734,-157.76002502441406,14.230962238086429
-10.914542198181152,-157.67738342285156,14.115101561095988
-10.721719741821289,-157.60406494140625,14.017116961854278
-10.490463256835938,-157.51226806640625,13.898302870686923
-10.287559509277344,-157.42855834960938,13.792312618415869
-10.081412315368652,-157.34027099609375,13.682524054685473
-9.876908302307129,-157.24954223632812,13.573050053276646
-9.690472602844238,-157.163818359375,13.470925476182325
-9.468499183654785,-157.05731201171875,13.346033378020653
-9.266658782958984,-156.95631408691406,13.2320924579091
-9.074515342712402,-156.85630798339844,13.124327162463992
-8.884251594543457,-156.7533721923828,13.020262677898307
-8.884251594543457,-156.7533721923828,13.020262677898307
-8.569746017456055,-156.573974609375,12.858606699580879
-8.37686538696289,-156.45814514160156,12.769299101507087
-8.189227104187012,-156.3412628173828,12.69557138621891
-8.015704154968262,-156.2294921875,12.63519458703646
-8.015704154968262,-156.2294921875,12.63519458703646
-7.827916145324707,-156.10435485839844,12.579151299764456
-7.656891822814941,-155.9865264892578,12.535535168021768
-7.48225212097168,-155.86199951171875,12.500717481618844
-7.303272724151611,-155.72976684570312,12.47363655307967
-7.125161170959473,-155.59336853027344,12.4541658625221
-6.96251106262207,-155.4642791748047,12.443526419720119
-6.781036376953125,-155.31390380859375,12.430031994241183
-6.631372451782227,-155.18460083007812,12.423896138801432
-6.480881214141846,-155.05007934570312,12.420108687667286
-6.337086200714111,-154.91748046875,12.420976026146505
-6.2065324783325195,-154.79339599609375,12.426393505954806
-5.910678386688232,-154.4989776611328,12.460452403467293
-5.764410495758057,-154.3472442626953,12.48229599295228
-5.764410495758057,-154.3472442626953,12.48229599295228
-5.605584621429443,-154.17709350585938,12.50771626040075
-5.467106342315674,-154.024169921875,12.531287331337653
-5.309175491333008,-153.84349060058594,12.55929315619145
-5.179927349090576,-153.690673828125,12.58237540923426
-5.044544696807861,-153.524169921875,12.61253121357256
-4.909297466278076,-153.3507537841797,12.641689466478459
-4.909297466278076,-153.3507537841797,12.641689466478459
-4.772539138793945,-153.16831970214844,12.672530042550866
-4.652886390686035,-153.0023651123047,12.698126101375342
-4.518721580505371,-152.80816650390625,12.72608764813972
-4.402028560638428,-152.6322021484375,12.753249780204916
-4.283541202545166,-152.44589233398438,12.783923623245679
-4.164396286010742,-152.25030517578125,12.81764532448068
-4.05102014541626,-152.05706787109375,12.851228177503456
-3.941494941711426,-151.8641357421875,12.88467020399505
-3.8328559398651123,-151.66531372070312,12.919547865001453
-3.725748300552368,-151.4609375,12.955421436081513
-3.6263649463653564,-151.2630615234375,12.9892399910783
-3.532116413116455,-151.06698608398438,13.022411392945564
-3.4439055919647217,-150.87460327148438,13.055562824982884
-3.357664108276367,-150.67623901367188,13.090000446827643
-3.357664108276367,-150.67623901367188,13.090000446827643
-3.1800644397735596,-150.23098754882812,13.166924938192457
-3.1800644397735596,-150.23098754882812,13.166924938192457
-3.099088430404663,-150.00926208496094,13.20549102942162
-3.02716326713562,-149.8008575439453,13.241906709697773
-2.9588818550109863,-149.5913848876953,13.278266366005292
-2.890334129333496,-149.36776733398438,13.317355755187151
-2.8284544944763184,-149.15309143066406,13.354601379649203
-2.769514322280884,-148.9352569580078,13.392015025529103
-2.71730375289917,-148.72976684570312,13.426810440255345
-2.662714719772339,-148.49935913085938,13.465656112237586
-2.611600399017334,-148.26654052734375,13.504226684721107
-2.5678694248199463,-148.05169677734375,13.539427140288755
-2.523374557495117,-147.81370544433594,13.578133365970888
-2.523374557495117,-147.81370544433594,13.578133365970888
-2.4454758167266846,-147.33262634277344,13.655302450819372
-2.4454758167266846,-147.33262634277344,13.655302450819372
-2.4118289947509766,-147.0880584716797,13.695736362050939
-2.383206844329834,-146.85398864746094,13.73427582521079
-2.3557162284851074,-146.59530639648438,13.776964779061604
-2.334766149520874,-146.36676025390625,13.814979231546468
-2.3170721530914307,-146.1396026611328,13.853128084001733
-2.301949977874756,-145.90345764160156,13.893198687127036
-2.2896182537078857,-145.656494140625,13.935649778572598
-2.2896182537078857,-145.656494140625,13.935649778572598
-2.280647039413452,-145.40646362304688,13.978966043615484
-2.2750890254974365,-145.15577697753906,14.02312290038476
-2.2727925777435303,-144.91831970214844,14.06678129956506
-2.273739814758301,-144.65292358398438,14.114511742464913
-2.2779698371887207,-144.39337158203125,14.163110584719735
-2.2842116355895996,-144.1652374267578,14.206106850724309
-2.2938826084136963,-143.91371154785156,14.253934327017342
-2.3055715560913086,-143.67514038085938,14.299564517491719
-2.3193137645721436,-143.44154357910156,14.344611745666358
-2.3350741863250732,-143.21018981933594,14.389576530208897
-2.355212688446045,-142.95120239257812,14.440214417168423
-2.376927375793457,-142.70179748535156,14.488888127489457
-2.4011142253875732,-142.44949340820312,14.538491843489444
-2.4011142253875732,-142.44949340820312,14.538491843489444
-2.4273693561553955,-142.19761657714844,14.588117986440805
-2.455244302749634,-141.94822692871094,14.638095576338758
-2.485630989074707,-141.69268798828125,14.689056649682525
-2.518916368484497,-141.4287872314453,14.740734520613513
-2.5533628463745117,-141.16893005371094,14.791952410311218
-2.584646224975586,-140.9418182373047,14.836216997965371
-2.6231045722961426,-140.67259216308594,14.887876272360687
-2.6589162349700928,-140.42955017089844,14.933597181084485
-2.695253610610962,-140.18917846679688,14.977925264355514
-2.733257293701172,-139.9433135986328,15.022103727776052
-2.7712347507476807,-139.70204162597656,15.064202271321744
-2.809296131134033,-139.46377563476562,15.104538940462797
-2.8505477905273438,-139.2088623046875,15.146327261990345
-2.891958475112915,-138.95556640625,15.18637861481141
-2.9328815937042236,-138.70706176757812,15.224200278252772
-2.9328815937042236,-138.70706176757812,15.224200278252772
-2.9781837463378906,-138.4333953857422,15.264177582540546
-3.020467758178711,-138.1786651611328,15.29972090692534
-3.0665383338928223,-137.901123046875,15.336441009902346
-3.11035418510437,-137.6366424560547,15.369287729024139
-3.155397653579712,-137.3638153076172,15.40115025156309
-3.1989641189575195,-137.0986328125,15.430163905140349
-3.240969657897949,-136.84136962890625,15.456616820505708
-3.287684202194214,-136.55294799804688,15.48445049566552
-3.3301143646240234,-136.28866577148438,15.508369491539742
-3.3728747367858887,-136.01962280273438,15.53133249810063
-3.3728747367858887,-136.01962280273438,15.53133249810063
-3.415654420852661,-135.74737548828125,15.553264212953327
-3.458566188812256,-135.47080993652344,15.574281394137044
-3.50040864944458,-135.19735717773438,15.593797227272127
-3.5428154468536377,-134.9158935546875,15.612698117733446
-3.5822699069976807,-134.64988708496094,15.629468090752345
-3.6190645694732666,-134.3978729248047,15.644400191455212
-3.6956591606140137,-133.85926818847656,15.673432200726788
-3.73095965385437,-133.60411071777344,15.686009354617465
-3.770228385925293,-133.31430053710938,15.699540440432086
-3.770228385925293,-133.31430053710938,15.699540440432086
-3.80641770362854,-133.04148864746094,15.7116118212913
-3.841496467590332,-132.77130126953125,15.72302097440315
-3.877819776535034,-132.48489379882812,15.734598547807268
-3.9125540256500244,-132.20433044433594,15.745480190374746
-3.9482553005218506,-131.9083709716797,15.756535591333634
-3.9802684783935547,-131.6361083984375,15.766356876669668
-3.9802684783935547,-131.6361083984375,15.766356876669668
-4.01344633102417,-131.34617614746094,15.776567337094518
-4.046677589416504,-131.0471649169922,15.787127268657002
-4.077149391174316,-130.76499938964844,15.797557109460302
-4.104417324066162,-130.5057373046875,15.80786749564958
-4.134439468383789,-130.21192932128906,15.820486437161975
-4.161259651184082,-129.9420623779297,15.833146721585766
-4.188427925109863,-129.6608123779297,15.847441830916303
-4.188427925109863,-129.6608123779297,15.847441830916303
-4.2147216796875,-129.38076782226562,15.863095011106003
-4.240630626678467,-129.0972442626953,15.880891714367156
-4.265733242034912,-128.81515502929688,15.90084724804881
-4.290589332580566,-128.52838134765625,15.92352139189317
-4.314643859863281,-128.24346923828125,15.948254291094504
-4.335648536682129,-127.98876953125,15.972119541305604
-4.357357025146484,-127.71930694580078,15.998941308482834
-4.380094051361084,-127.43004608154297,16.02938168303717
-4.4019317626953125,-127.14540100097656,16.060770886786234
-4.421485900878906,-126.88465881347656,16.090567064730543
-4.442161560058594,-126.60259246826172,16.1238053590771
-4.442161560058594,-126.60259246826172,16.1238053590771
-4.461918830871582,-126.32686614990234,16.157191817286343
-4.481373310089111,-126.04911804199219,16.191682205493922
-4.501030921936035,-125.76189422607422,16.228263708213884
-4.519431114196777,-125.48693084716797,16.264117697304112
-4.539340019226074,-125.1822509765625,16.304729791290395
-4.558708667755127,-124.87860107421875,16.346091114795403
-4.575499057769775,-124.60955810546875,16.383502502046408
-4.591567039489746,-124.34668731689453,16.42082252074398
-4.609338283538818,-124.04933166503906,16.464124045633433
-4.626136302947998,-123.76185607910156,16.507224357957735
-4.626136302947998,-123.76185607910156,16.507224357957735
-4.6418137550354,-123.48770904541016,16.54945592404476
-4.658015251159668,-123.19804382324219,16.5952993183365
-4.6754279136657715,-122.87905883789062,16.64736171932479
-4.690779209136963,-122.59127044677734,16.69599301437985
-4.706289768218994,-122.29364013671875,16.74796600423972
-4.720778465270996,-122.00920867919922,16.79932055432795
-4.735450744628906,-121.71437072753906,16.854425776035686
-4.748986721038818,-121.4360580444336,16.908273956488824
-4.76304817199707,-121.13996887207031,16.967453404801958
-4.77727746963501,-120.83265686035156,17.030890229869268
-4.790278434753418,-120.54483795166016,17.091986881545164
-4.803125381469727,-120.25325775146484,17.15534301720325
-4.815277099609375,-119.97052764892578,17.218036989721863
-4.815277099609375,-119.97052764892578,17.218036989721863
-4.828036785125732,-119.66563415527344,17.286834631593475
-4.841647148132324,-119.33058166503906,17.363741136295545
-4.854274749755859,-119.01019287109375,17.43840563403975
